meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X200,0.2885050458571592,0.2625155711202125,0.24344821772214464,0.23811216493157572,0.2492250426169525,0.2726670243321913,0.2982513712275901,0.3148341283499394,0.31676976242089117,0.3069029298187742,0.29362386489101744,0.28430745985948175,0.28048257402192517,0.2785078791960717,0.2746801101673758,0.2699088637665127,0.26971554427130984,0.27964154379731154,0.30015992515215073,0.3253588499441292,0.3461802918166521,0.35529897508376485,0.3500711585367119,0.33242544288239495,6.113446819602257,6.312837610668317,6.225005931383786,6.128766673655221,6.1876490354718605,6.188232316810088,6.068051851795717,6.180199443777209,6.379590234843076,6.291758555558757,195.15189302463992,204.08360757669092,206.1045362439948,222.33553091781422,223.72135383448625
X201,0.3897940321305713,0.3341092314403028,0.29802188384056255,0.2848893594138812,0.30433309529302827,0.35560400868703673,0.4164868034790592,0.4534785050274389,0.44663966120934817,0.4057690961679869,0.361338731766752,0.3379542204739363,0.33566726036179745,0.33706599720106095,0.33236154116939576,0.3360843233043932,0.3765103659366539,0.46590247517225647,0.579827078574672,0.6670343276810324,0.6835855966574683,0.6225234322251685,0.5146551460606692,0.4024456362146706,9.85734005279906,7.608930970294765,8.374644205333773,7.22709821829253,7.879740028266658,6.304127593902965,9.511305896725643,9.796595265321114,7.548186182825794,8.313899417861645,249.61344456741168,236.9222040832039,227.28678575824983,222.2600742317538,206.247617900656
X205,0.3855516134724886,0.3537070929045044,0.32696418285369677,0.29471584669194134,0.2678090748271465,0.2722643119660606,0.3232443173390322,0.4047273698951615,0.4760964659420427,0.5014935025417759,0.4759905214336203,0.42563415208825434,0.3831036596503035,0.3628606692357475,0.35799091505408503,0.3580155865750621,0.36620304818733285,0.39695987807773486,0.4559954940107816,0.5251271802129213,0.5699585849449517,0.5656545570813883,0.51695668535657,0.4530810514444757,8.938732826196693,8.694030985156225,8.775486658470676,8.783380880757472,8.962864444246259,8.489334986201621,8.422071966780495,8.851163028868983,8.606461187828884,8.687916861143172,265.94309240538234,253.86092981023606,234.03992962608882,230.14683294769577,211.27560716110247
X206,0.4670924467446549,0.4324822590537033,0.4079029315933147,0.39406445900395143,0.38808925362383945,0.38917189315542255,0.3981159991250883,0.41227184031657793,0.4228307750063478,0.41905046586963657,0.3963822936518187,0.3607153566834508,0.3242204481143673,0.2964596238359782,0.27919249568130555,0.2696033332651232,0.26801189925350755,0.28125445539816535,0.317023415246171,0.37378266866239745,0.4362239052401599,0.48199552982776994,0.495298046204832,0.47644841413592126,9.500706923955283,8.189934003411246,7.436326465894178,9.297135662772547,7.479303260428495,9.656018735912484,10.481470980497294,9.483234933514218,8.172462012963797,7.418854475448866,272.34706404077355,271.2763636062994,262.64208504620257,265.0323926690869,255.23503963235993
X211,0.3060160254153162,0.3147176839514195,0.30499467264266805,0.2822695207004841,0.264473790393455,0.263983847158926,0.27660334645458134,0.28707251214768925,0.284538486687656,0.27267545489230194,0.265537645792366,0.27458396643047456,0.30011992547427424,0.334449864790235,0.371273149370171,0.40984426648000105,0.4492369937211932,0.4801432972767311,0.4857321714109192,0.45414778793403143,0.3920153597331612,0.3247921937213429,0.2807376617357655,0.2708420056379206,7.503082615718649,6.993486092255612,6.476701353782834,6.580568042206688,6.5930960801392775,6.988432224465525,7.774617167612481,7.45967458834618,6.950078064883223,6.433293326410936,214.26917088838292,207.5545054508248,197.24410546583098,195.67958917442087,184.21843884298502
X213,0.3685293850010111,0.34892601975515636,0.3393656202603348,0.34158142385920875,0.350679456288967,0.3570217681763099,0.3522859671521821,0.33519134050488797,0.3120376207556933,0.29147454811320617,0.27802385832972415,0.26998114493803077,0.26325999998555283,0.25724157378224816,0.2569013860066388,0.26904431224206693,0.29598362586449156,0.33229926522365344,0.3674177137943944,0.3916106877742459,0.40047005856834894,0.39504009258496353,0.3790488896415585,0.3567439251929485,7.748407003155845,7.200139726666986,7.050890966086385,6.81734539449401,6.901526841175753,6.601389370829795,8.258831904068867,7.75177095147118,7.203503674985608,7.054254914403956,224.49521573095373,223.27353661268117,219.38100745306662,224.93328108743046,217.75467526866274
X214,0.4540065294437304,0.4078195582426274,0.3876531701290706,0.3879875741199798,0.39509372595052006,0.40299287431513836,0.41768786678276587,0.4464878425506265,0.484916164273296,0.5160627808545255,0.5241391763670942,0.5089600097022277,0.4865600531382309,0.4748411971822506,0.478215888531215,0.48631080189082515,0.4876046846409393,0.48361304634795677,0.48842650015236067,0.513194004588684,0.550883920359031,0.5774346745755372,0.5699792208921082,0.526099382812783,11.588459615448926,10.638448555451504,10.157501616383579,9.825953085055346,10.020161089357362,10.168654653944643,11.110462869536583,11.577276964343108,10.627265904346169,10.146318965279045,325.81911256832825,321.9286310591197,313.2149533276275,319.50526703820884,307.78617464753563
X215,0.5041129796434878,0.4688668976314665,0.44998195324137125,0.43101517094372105,0.39884226329978684,0.35711665135986137,0.321948694351098,0.30616905531203165,0.30889579019102914,0.3200426944547758,0.3331397322512759,0.3515507142780962,0.3812246518634904,0.4186346696980141,0.44879115220521243,0.4580184013526397,0.4497214873926668,0.44600264906089315,0.4704125082974482,0.5259166696686117,0.5886170440261789,0.6245418019863641,0.6157614457259416,0.5731745016848644,11.239869942847847,11.903360853391566,11.646752618495974,11.695828625386694,11.223959477545055,11.568902909538002,11.768440226098662,11.149217200239326,11.812708110782568,11.556099875887028,354.0831939270505,341.4531285299372,318.6411548602608,317.64348636764913,294.76534125741034
X216,0.37498844042795076,0.24218102164417718,0.1483997919580195,0.1289179833226476,0.16755792502706524,0.22109187766803562,0.25736418463514266,0.2734674117945531,0.28378085429711797,0.29677957823671375,0.3061640536251726,0.30235721597574383,0.2873605707238096,0.27381051504180276,0.26892044984418456,0.2631834368345979,0.24026550917114745,0.2008554786023971,0.17441996377865354,0.20068638597106983,0.29219811882988417,0.4118132819091854,0.4903203299813684,0.474719072438493,6.52816831056006,5.1200417629289126,5.175235634170884,5.414727518724239,5.2069502637884355,4.648804640398835,5.266004331182544,6.447585534599634,5.0394589869680635,5.094652858210322,161.9117056528428,149.39948483754623,135.85032806141095,128.00107504536362,112.87980579832586
X217,0.2075721229608965,0.17835725652557888,0.14857898727528143,0.12883985835888623,0.12793905873914513,0.14448343235734484,0.1652703201909393,0.1731793736939076,0.15874111100983662,0.12603194302827753,0.08850531672612699,0.05914133787897222,0.04365151869598011,0.041586378989467876,0.05222577298957143,0.077971924996241,0.12141765664813785,0.17945309027775186,0.2412374250220949,0.29310791830793004,0.32644799362059645,0.3414441134416998,0.343703570325292,0.3377550421987359,5.148230231429016,7.256815624521882,6.845942474090031,6.8625765719689085,6.722886878995883,6.737494395990296,6.150372432768748,4.992373943613584,7.100959336706401,6.690086186274181,193.73202322698782,173.6075376008314,145.10114644097283,132.01286042610042,106.5844339316002
X218,0.2798291765888557,0.24925216061390665,0.2764010071602069,0.3482407328369869,0.4341070059099685,0.49374550664232253,0.49536874870001407,0.4358404773539536,0.34661087363301984,0.2756236772046785,0.254769156534262,0.2775330604789829,0.30634254997227317,0.3054671750104154,0.2730040134257137,0.24486360545792696,0.2665128004711423,0.3551387191647155,0.4826174735271921,0.592050757019475,0.6337335390969439,0.5932817855902498,0.49450958000185213,0.38102984868200207,8.262946184703074,7.032981355671639,7.154424517821646,7.107430969188311,7.004035051262958,7.189033458409358,7.416452648743951,8.208445060939486,6.97848023190719,7.09992339405788,224.17650811818757,215.61450270704506,203.18076159122597,200.83903553102652,187.469637965231
X219,0.14624954041164728,0.1438336538118637,0.14088907609949225,0.1416634412741877,0.14871271547365236,0.1585378836869607,0.16419621787214062,0.16212668022044996,0.1558044017032159,0.15210861321254135,0.15405387603849494,0.1576494417164582,0.15661850213995618,0.15042921585733923,0.14705979200038666,0.15661739681080789,0.18106615184136243,0.20986780184347875,0.2264710289221849,0.22063429778197888,0.19598606933407725,0.16641961166338293,0.14494878606723308,0.13504411988248888,3.751460557369085,3.3450091209343342,3.6040147350339797,3.5456944368200247,3.617539919977102,3.4666282131489408,3.576643076126532,3.6806633511312956,3.274211914697242,3.53321752879651,106.5053955141717,96.8063536225181,84.6549439064177,77.4851664550828,65.932937578137
X223,0.4763735769672081,0.3979010764745815,0.338371068376247,0.3263014355562921,0.3619754791267852,0.416150403318322,0.4514125469284762,0.4491473630346461,0.42008933711820906,0.3909687434194425,0.38053769622276934,0.38627938856853905,0.39171482785645323,0.38496483981746565,0.370293214348108,0.36309758432201744,0.37537364221834335,0.40653536216974634,0.44693027385176987,0.4875402104361841,0.5240176721410875,0.5514512852261403,0.5584360123483046,0.531215662317761,9.482453754175557,9.084688836616742,8.800074533484546,8.547309243712274,8.79576908338734,8.944657582828402,9.45612817476479,9.533997576853633,9.136232659295455,8.851618356163618,282.5949083848049,288.5253870547528,287.61921090859767,302.63809970455725,299.873993365001
X225,0.3530398016118021,0.27815931364854046,0.22309719040980314,0.2012439183119829,0.2223092792637012,0.27995354001905304,0.3475647490504387,0.39089970533134283,0.3903742190623819,0.35472491929609856,0.31347741304964816,0.2939247218209608,0.3022051990149153,0.32417752837130126,0.3435040049208811,0.3588522485253277,0.38391719708700206,0.4309585123705924,0.4942580240216907,0.5495284465669749,0.5698776709747766,0.5437899105613095,0.4800253345567168,0.3978208517141024,8.88918327764531,8.424520082942822,8.422788422972204,7.972578041504175,8.287345371565005,8.467756629440164,9.596416442409437,8.881592017300681,8.416928822601184,8.415197162629767,265.5689167989698,263.5276936512876,256.33670578597224,261.56266860329634,252.6248891174503
X228,0.3314735354279794,0.29426148883166875,0.27976944188385744,0.27197468236686684,0.26330647199541884,0.26002071554415807,0.27131610396068984,0.29598453672297437,0.3215588276291087,0.336480652875779,0.3414995783073072,0.3474327785900576,0.3614595478144269,0.3772248318172965,0.3808742873611365,0.36827860977956073,0.3553951622820563,0.3684928671289682,0.4203857404893634,0.4940927957125179,0.550698161926481,0.5568663580760669,0.5092430340368316,0.43523777000861164,9.270129714743184,9.144056781987924,8.587363344762862,8.67170992949543,8.495366584551109,8.810434308866492,8.846293727133308,9.239562331701642,9.113489398944505,8.556795961720724,272.6523287233607,267.4711256110156,255.78911534968228,259.61298403985575,247.00040582715238
X229,0.37207897403702084,0.32269801129519243,0.32795684711222867,0.3492607965526027,0.3567051973266655,0.3526398143673699,0.36198375721592135,0.4029242969537154,0.46768089758780435,0.5297707912172345,0.5670619690718748,0.5764165910269057,0.5678424550586452,0.5491061851648953,0.520720841079416,0.48705823559592054,0.46817103236595436,0.4928293765446652,0.5725457632995834,0.6798196070987298,0.7558838875415127,0.7485696356225986,0.6516003994351239,0.5115249165780106,11.459148462756078,9.948178468839734,9.107068296703721,10.072222759331183,9.742929735243504,10.651012746424575,11.069704933515414,11.583147829322165,10.07217783540183,9.231067663268087,325.41142263405374,342.2271064995906,349.7897154755027,374.4922391225972,380.01863923436525
X230,0.38616168601654033,0.3656560475950304,0.35725202725512506,0.36286467663587846,0.3771975567829105,0.3914142800510087,0.39958549514204494,0.40203367197775564,0.40265144506437883,0.40322867816302493,0.40084003398666307,0.39127671739819414,0.3752639429723287,0.36097872760090466,0.35952644674641165,0.37667590944170964,0.40791955742894165,0.4411524617580227,0.4645673407860557,0.4730715820825075,0.468527666637058,0.45515748253590893,0.43553887794186696,0.41099061120376174,9.079161845222387,9.099736164018118,8.596996746672728,8.38724379773767,8.572186291241557,8.552965037902226,8.899296557352612,9.048935424280858,9.06950974307676,8.566770325731923,269.8940137856624,264.5197209085939,253.20748156660824,256.8999424150079,244.46507862745452
X231,0.27422086177832083,0.2191546663121402,0.18219364250459089,0.1730428037951664,0.18180331058071444,0.1900692822534864,0.18812203943204817,0.1823337965706015,0.18659440478846906,0.2068513790337052,0.23398660741106064,0.25162917075036195,0.2509039102915062,0.23784728225106866,0.2270103035063789,0.22839091113532534,0.24064824836768933,0.25617617141630106,0.2710885664603423,0.2885115018121762,0.31145163645202434,0.3335179445239059,0.3391121947592411,0.31539746400615876,5.078191050573819,4.631892818072892,4.56361124165605,4.422683574006121,4.640604590966031,4.9462069754619,5.286739425311347,5.071454663377648,4.625156430877374,4.556874854460613,148.18964890593844,147.00930027747404,142.52268721347906,144.79243184078211,139.98637124598517
X232,0.4871608286621016,0.4591144882922027,0.43045760857884224,0.40684254705838,0.4060859611848657,0.44283472171037014,0.509195893895478,0.5723910735304217,0.5957630425401876,0.5666271269468429,0.506160200728364,0.4518356858489947,0.42784530013297317,0.4297116815547623,0.4355193222318638,0.4311508416596029,0.42462133169586785,0.43642130550744584,0.4765892392377418,0.5316666070537366,0.5741437794300492,0.5846775139198889,0.5655916482449712,0.5340730515134898,11.5276424460212,11.686628238156224,11.518552354276615,11.222146452708467,11.529541008517429,11.498473249521512,11.842788864539418,11.55662053219476,11.715606324331176,11.547530440451338,359.60073014682484,363.05908753880607,355.8016189103888,371.08931522640074,363.022482349328
X233,0.09519551678013015,0.0337755390395896,-0.004432435379200544,-0.009536662098198062,0.010455669723177269,0.03584407962635851,0.04854631864872094,0.04306675369534746,0.027714628942788005,0.016286566120842214,0.017363005342016985,0.02921058837213475,0.042994886884547584,0.050516964772908624,0.05021662026899508,0.04783008823648259,0.052575945996287815,0.07209613527584642,0.10859906867719157,0.15689064398016112,0.2045357646768087,0.23504319413371916,0.23452931120910642,0.19970438913495156,0.6970623246528613,2.3535290880407316,2.719387704302349,3.2082650682114053,2.857074284025016,2.210069244776811,1.1425288676480125,0.2179269698993327,1.8743937332872416,2.240252349547384,40.64833628686863,-22.008642479739276,-88.33637922877868,-151.8485503547025,-210.16315448322018
X235,0.17461240651065316,0.17005260872774042,0.17059242645301545,0.16975786658920702,0.1660591321653034,0.16702299763224765,0.1824422747625385,0.21275077111530413,0.24443984272909836,0.2585367544655608,0.24564903253667067,0.21413476440753257,0.18368563932131035,0.16984141915952886,0.17312705586682964,0.18186084197554217,0.18481678354591063,0.18123105203883177,0.1791973268156535,0.18532540186352445,0.1968076258233118,0.2038576397237263,0.1995479555530872,0.18664450822804482,4.021345642180387,4.077459955451013,3.913773819524362,3.836415741892239,4.020339218857627,3.937987555199395,4.027242848113576,4.054826301132456,4.110940614403416,3.9472544784768493,125.15879412544905,129.49432684174323,129.93325518511534,138.60049241871047,138.58144545540327
X241,0.25080211542909453,0.2477775840650578,0.24521516300152257,0.25283081583746686,0.27776414029300117,0.3129799404455943,0.33892243990300275,0.3389129627282328,0.31436933521051047,0.28482192781582527,0.2716790077419351,0.280365671607004,0.2973553491168869,0.3045667209262535,0.2971064468238326,0.2873959824326009,0.29211729061937525,0.31500699804911375,0.34220846110623615,0.35436433966332737,0.34346239374579896,0.3184534967008212,0.2953084010463043,0.2824464603878746,6.952764889650291,6.397655129956625,6.358982815560115,6.261953768361517,6.152638188930776,6.224851923752508,6.050480819384195,6.839334239822516,6.284224480127506,6.245552165731851,191.18145788683503,174.68493055609179,154.86990115557026,144.32437228550612,124.6387459540736
X242,0.3104965904324839,0.28802453335034817,0.27227266859669924,0.2831986663730034,0.324189691485191,0.3740382675064835,0.402540589944033,0.3957998831267753,0.3672101583163839,0.343684485200366,0.3406878803593071,0.350281805200204,0.3531328170974081,0.34149212333477075,0.32935438064063133,0.339070556691244,0.3775418041306436,0.4259344896408348,0.45381341518515533,0.44463920772627286,0.40848768224965754,0.3705259281550625,0.34746789985759935,0.3353560073317271,8.390121250596485,8.323671146430506,8.11311765995612,8.120504048733942,7.943422793869572,8.204255387203757,8.292962576940457,8.40960234495303,8.343152240786162,8.132598754312353,255.43110860713693,257.5218096123984,252.37184800464618,263.090296808226,256.9210079851368
X243,0.27013787968404374,0.19141287359253736,0.12015596122820801,0.09185698187195557,0.12526515671826977,0.20193749917016907,0.2761784894412481,0.30866083928666005,0.2944132743782856,0.26087416405573416,0.2396971458474537,0.23989105761383808,0.24678012637805377,0.24486865415026227,0.23935101614992524,0.25352532755743346,0.30456213979189695,0.3823486825631277,0.45323573170127696,0.48569428407701165,0.4732952809409563,0.4336750542665324,0.3866347804828123,0.33523200934904074,6.724317903242435,5.918845801463004,5.515550447350962,5.328539533629503,5.528214940106536,5.381393081590029,6.013594257094301,6.5033686820018906,5.697896580222857,5.29460122611137,167.86928006301028,135.89961937765304,104.78073132768534,76.54716864877328,45.284680445430304
X245,0.19823827306215633,0.1711535310962389,0.14637284007704215,0.12900155585430512,0.13028175787275154,0.1542423927432466,0.19017415591162584,0.2192612119602121,0.22923463404182204,0.22286755480174852,0.21255377495441383,0.20735595394637574,0.2062244211164318,0.20407981837975334,0.20336945484555968,0.2172179641200809,0.2585124190362979,0.3242621286993431,0.39109173682269865,0.4285059475353904,0.4199586390663406,0.3738170581104535,0.3150189658519215,0.2654960441274695,6.123409806119842,6.232312823050712,6.012505469896038,5.9972903763667365,5.3781587882313096,6.151313885054765,5.908742450285379,6.066576860128231,6.17547987705648,5.955672523903041,182.5141834114638,173.94343770701195,161.34470866463698,159.25705496256555,146.0086301773535
X247,0.16907868929419045,0.1745219727196558,0.16103940341824843,0.13655548248327268,0.13559570395972131,0.1858574315696544,0.2799224312870486,0.37679087402109934,0.4308221483433674,0.422589137827537,0.3673958283817885,0.2992248316366817,0.24829229873761985,0.23072346347050898,0.2520289472389607,0.31161842415865093,0.39859851368585086,0.48464080863304054,0.5287813077130283,0.49943094420809453,0.3991313046506917,0.268923123696373,0.16347370971402497,0.11415069108708883,6.929881312027013,5.593293014988193,5.601569572487838,5.741787580737809,5.65576260871893,5.292886036246072,7.226748757359337,6.585959498836029,5.249371201800588,5.257647759298821,167.72068151757975,119.51300725011362,73.98897444523045,26.556409818553195,-18.98260022139963
X248,0.1651376293063432,0.13727968691901518,0.12305219201169688,0.11503050417581111,0.11865896064066173,0.1447337357871727,0.19173904365701278,0.23827582464582972,0.2561688970549836,0.2335105527905248,0.1856406757632507,0.14274977226973862,0.12523340768613822,0.12985422378092853,0.13910044976230473,0.14323942143366203,0.15213475616301103,0.1843677541398859,0.24428424169816576,0.3103538308329944,0.3478544795240667,0.3354217266875939,0.2814314244997299,0.21574681614825844,4.7445732527730575,4.517570740542451,4.520097187289549,4.7475817347885645,4.225168058750504,4.6569466436144635,4.976714212648541,4.683379063899099,4.456376551667676,4.458902998414897,140.03236230302167,131.5574078726697,119.99972529165409,115.12933591321826,103.18886923242573
X250,0.7170462578895342,0.6075855138310383,0.5332106901656467,0.5028695395786618,0.5036174138209502,0.5114751705912499,0.509351718000133,0.49904846709215395,0.49791071526944575,0.5225188164738294,0.5724841870921832,0.627733081182994,0.6619678944381195,0.6620619569151404,0.6386050894478664,0.619997145077662,0.6348963953068584,0.6953323844625329,0.7904376235946131,0.8921976270404393,0.9676264053794712,0.9907994157914041,0.9512852980498228,0.8579467575321369,14.300812746669392,12.88247626837026,12.405374841229033,12.01790067804954,12.311669765018472,13.04738719475009,13.760318966408539,14.482500781710618,13.064164303410795,12.58706287627121,412.30357959051287,434.80144613774974,448.19662459323666,483.96769778391297,492.91512698583176
X252,0.5360715520369947,0.49237659893767544,0.42297545083655436,0.3535615820762804,0.3025008696136011,0.27252102868268535,0.26069551743359476,0.2713605795158437,0.3140581652117857,0.38676181315624925,0.4638001188481532,0.5065431242568674,0.4925837641668537,0.43788919205165117,0.38892126933502136,0.38787746165758774,0.43980866313648775,0.5103311315703529,0.5558097854797903,0.5589236756962087,0.538520631489988,0.5270930204023269,0.538677776543916,0.5569619028979897,10.604324938091487,11.425412733372873,11.606562367632929,11.56794962484653,11.464369269837535,11.549896002432652,11.0700261224485,10.56109150110243,11.382179296383852,11.563328930643477,348.455858676313,343.52202610376025,325.2099826434855,331.8234745083226,315.2659698009534
X253,0.362446472845572,0.28972458012622326,0.24927232528571283,0.24701041584703914,0.2604548144281473,0.2658102407079339,0.26095505148303866,0.26263797775481407,0.28327284456476776,0.31304589830964613,0.3266206901253084,0.30776590979167856,0.26648506197475275,0.2307535213999638,0.22094784463779993,0.23285122059586133,0.24639239662745943,0.2507018695479676,0.25873847746161227,0.29475562940695016,0.3657534831008443,0.4458249776639036,0.49143213673729325,0.47597478535508164,7.63504263643232,8.820777083579948,8.187477243121217,8.49842143153348,8.205097974220651,8.410665869576034,8.19569216147555,7.650096075134767,8.835830522280965,8.202530681822756,257.2688802527335,259.78703622827004,252.38526558847278,264.259008599138,257.0992421353289
X254,0.3801718996394261,0.381907676264726,0.3924529013086113,0.4016442513353837,0.40011791287429793,0.3838857354992658,0.3565781011645484,0.3275328998610084,0.3061424573325497,0.29583750783527274,0.29217012681672483,0.28699304515381735,0.2760604678610469,0.26420320194319175,0.26352869091017317,0.28526255778756376,0.33089578355218685,0.3891254451769297,0.4409620022516041,0.4696014183964039,0.46867158657197344,0.4441864258014904,0.4100869978945889,0.3809261886856842,8.723411338689008,7.798561943865732,7.299067030129127,7.810444704835893,7.616319832749969,7.71271352072565,8.558335689753713,8.728675270993314,7.803825876169247,7.304330962433268,246.18070890011143,246.21504143913373,241.0153019473299,247.41016271417303,240.43647460382087
X255,0.5289837109029951,0.4728177577423484,0.40348379848843374,0.3623660913247703,0.3736380726161336,0.4222148283619508,0.46483764268463534,0.4653692677642275,0.42294929305972245,0.3686008300789297,0.3354240788364741,0.33123261196977627,0.33808730017970345,0.3359990315706969,0.32524893322722026,0.32520036770490635,0.3524829985102274,0.4022035990892556,0.45169198060836446,0.4822528445301729,0.49560758027188634,0.5075808743540033,0.5259741933497208,0.5370665597661157,8.579467603377674,7.9943796072190585,7.4196592245671065,7.325542481281216,7.6735603022952725,7.970118204300297,8.720350430658977,8.52711896326299,7.942030967105022,7.367310584453619,243.8989912838052,235.75529078101275,223.54230781292605,221.3391696353178,208.22317321573382
X260,0.2206966089810822,0.21103736177693364,0.19870125380711592,0.19340373694277685,0.2039053158335416,0.22822385013231739,0.25305832596174344,0.2634947318141148,0.2543069711344347,0.23281769254196513,0.2114819102645062,0.1979078032323202,0.19163889749844587,0.18948280105841364,0.1923781771028253,0.20566448251660804,0.2321151531551747,0.26533185129653364,0.29142476070165885,0.29875013827518626,0.2870207816783594,0.26705612705066306,0.25117191859770505,0.24321900158728096,5.68689797256758,5.851041355537103,5.576603773178767,5.42872279359856,5.3985904069073465,5.613565577838192,5.634672084020711,5.604051462434877,5.768194845403983,5.493757263046123,169.4012074086937,157.4604177076685,141.98529521928518,135.4245026055897,120.05294200272809
X262,0.26820037650336725,0.25194951451622777,0.24601305481396207,0.25464663159984685,0.2835735483285478,0.3294807932419686,0.37465986271685775,0.3957390404567874,0.38113247761840985,0.3414253378532044,0.3017996384143854,0.28202246946465165,0.2817115234412616,0.2842434457308201,0.27536031640503733,0.25866875659000754,0.2532021293442803,0.27527909594548133,0.32173186149855965,0.3701296510476457,0.3956060385652769,0.38887799562457526,0.360099002113489,0.32738802291892827,7.113019569489212,8.118226726051436,7.770127106546145,7.535429642772003,8.001293124167528,7.626576087047903,7.50244781803914,7.198584958470695,8.203792115034139,7.855692495528585,242.29038470353927,254.089203056927,256.2370452131552,277.53790809228894,279.58201356101216
X263,0.4858444381391901,0.3933902138027943,0.3227494435975332,0.2822680042214716,0.2615919774403211,0.2514626298921561,0.2557734481866777,0.2839794889296712,0.33360669609449267,0.3834024683650163,0.40669797990000833,0.39323848871173595,0.35807138657479853,0.3282311754689381,0.31986550691939786,0.3279297488147657,0.33780443517081127,0.34581708014718404,0.3663020717228596,0.41633460542591816,0.4924896238404519,0.5636241003125413,0.5895328279997655,0.550668024037133,8.628869739987614,6.77480966103284,6.699031252574794,6.383276919475596,6.513780181265217,6.490640410201575,8.066801930480926,8.651096656977165,6.797036578024135,6.721258169566198,221.53180455121856,221.8396521194039,221.92599090287746,228.33256694627414,224.0359651586627
X266,0.4910388975974016,0.4054761762388687,0.3445740026213412,0.3382159372595064,0.3755811944871066,0.416450987368813,0.4263066865626203,0.40384222822766513,0.3772947439533903,0.375222839294435,0.40014640183119204,0.42874093946448266,0.4358408854217218,0.41758460126122493,0.39223349460016144,0.38071877827842,0.3884078762502807,0.4059020223201751,0.425033825051185,0.4499484032554568,0.48936608595536824,0.5380996510676069,0.5699975204350805,0.5547308884412728,9.24211554336642,7.561930165677207,7.3747306494875415,6.888150182363208,7.034402884247531,6.994302748809086,8.443514313104993,9.220223719349502,7.540038341661764,7.352838825472503,237.15320380994288,230.91399520076067,224.94629123992104,225.8892660747771,215.57560094854048
X269,0.3316982415718165,0.29623824712863756,0.25280620578675805,0.2292967839542527,0.24128175723998502,0.2809624796141377,0.32569056895016757,0.35619296188187116,0.36731042637907213,0.36373421695951225,0.3490047663154466,0.32161577655522855,0.28236795169001416,0.24311782990930092,0.22414099319145098,0.23912759598292405,0.2812520905634101,0.32524847993984174,0.34616415605466444,0.3389336700972029,0.3207912389939802,0.3138838673413067,0.3240366660578133,0.33550856533840673,7.363834390421307,7.465628900464565,6.899165218883689,6.786825111138294,7.019108621387227,7.147122089372201,7.799504985307449,7.309337933770107,7.411132443814358,6.844668762233621,220.71057711852416,212.52348632614664,199.9217127986324,197.9535099823815,184.7010289478176
X270,0.46022581136999335,0.4204586985547193,0.38979265325383794,0.3733029606184108,0.3742353246294109,0.39172279377190844,0.4180795573636163,0.440043531521403,0.4456318293060596,0.432505997333345,0.41078278306146215,0.3968026546848139,0.4019205621162572,0.4250646359952804,0.4549673300598713,0.47982838959799695,0.4959775099464058,0.5084248294266307,0.5236667166479118,0.5418192122642078,0.5551340235047171,0.5537135250478606,0.5329247041419142,0.49631597786014375,9.431978863425089,9.203541878804119,8.77544063021316,8.19589136247031,8.524739091800734,8.784282403680415,9.673841158443425,9.399885185958256,9.171448201339008,8.743346952748237,276.03676434464194,269.76597569480094,259.3551731754877,261.73855011510403,249.18192483052624
X271,0.3632661371952781,0.3169416928802796,0.2844401069682764,0.2638730576595972,0.2574697405032731,0.269691931341671,0.29777425938807867,0.3270436470452852,0.33895176362766144,0.3259194291424525,0.29849571081782206,0.27661476023921616,0.272266732720494,0.2800857797058618,0.2853387129653447,0.28179514841215775,0.28159745795100233,0.3061911514581701,0.3654837236610169,0.44435070297363277,0.5096803404741492,0.5327199886241454,0.5079026922614877,0.45315276135866583,7.471415965400018,7.050299178814512,6.358776566034036,6.352087074750838,6.305096127487687,6.158671003570904,6.592688726875254,7.411795458664814,6.990678672078156,6.299156059298908,202.81712291825698,192.6440964977826,180.43978364231495,177.43224778624693,163.27849382311146
X275,0.3349865485097285,0.2994208214266751,0.32671015203209564,0.3882626850398242,0.43826348046373365,0.4499504086300203,0.4322253560719314,0.4144371034390702,0.4163840659223232,0.4321943237241198,0.4409408428853806,0.43038812500309576,0.40918965707825,0.39677583286619067,0.4035835549476817,0.4230453901419863,0.44269381707304656,0.4604395780033439,0.48638441374716224,0.5266959123666448,0.5671377082486364,0.5769910131954237,0.5344775357034954,0.4513880498634652,10.974189322942602,12.915947426817151,12.352507447041395,11.641071985284919,11.526577366215893,13.367948007103085,11.839574040501722,11.159183087696226,13.100941191567266,12.537501211793696,384.7035698769777,410.15567504492384,419.55806164359467,460.6629147928893,469.9221962534464
