meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X205,0.43497863944404586,0.45898714574291216,0.4705225484867718,0.47606728836324447,0.47873479392249846,0.48002040277024677,0.4806423053255176,0.4809454387289361,0.4810954716218963,0.4811719724112437,0.48121315672616827,0.4812373790162849,0.48125345467539465,0.48126561761786163,0.48127590133546694,0.48128528248679847,0.48129423014776107,0.4813029696091649,0.48131160907513776,0.4813202005146581,0.4813287688877232,0.48133732618228187,0.48134587815598384,0.48135442757415037,10.657065892131763,10.592259425045008,10.571897467248498,10.566373706296291,10.565803810042027,10.566887805814067,10.568523968228003,10.570344476412748,10.572226530081476,10.574129131260365,328.30399789746474,329.99193851430243,321.0973400884216,333.60923100176905,324.5979457214539
X206,0.3835560300280923,0.3776254276985971,0.3733766251758733,0.37033269778466665,0.3681519671168177,0.36658964790400234,0.3654703710677025,0.36466849868080425,0.3640940212110519,0.3636824540232483,0.36338759903067636,0.36317635899692013,0.36302502239762396,0.3629166018209024,0.3628389271439815,0.36278327944667904,0.3627434123196072,0.3627148507097292,0.36269438859924524,0.3626797291326659,0.3626692267966259,0.3626617027123285,0.3626563123073464,0.3626524505130439,8.089333816704904,8.242481637177605,8.291638520710544,8.306945338897997,8.311233630302127,8.311935283652957,8.311469451297363,8.310623590944951,8.309654027768968,8.308644198116072,257.03792048112825,256.38769700713067,247.17535113052645,254.4413619959573,245.2918011197135
X211,0.27164510760316674,0.28453124443003885,0.2932327715882488,0.2991085880491736,0.30307630756032866,0.3057555604307839,0.307564759877383,0.308786444726047,0.30961140289871325,0.31016846635693085,0.3105446305150219,0.31079864012872926,0.3109701633386577,0.31108598655934105,0.3111641976565743,0.3112170106909067,0.31125267336147466,0.31127675503161756,0.31129301648449353,0.31130399723657876,0.3113114121285492,0.311316419128298,0.3113198001683165,0.3113220832584264,7.891977436082497,7.652709729644864,7.552706442528786,7.510971191195609,7.493615203500177,7.486459465178742,7.483571496747233,7.4824691571925825,7.482113922230754,7.482071274772324,232.68097525773365,232.14820674268077,224.82629083181496,232.4927943097381,225.1597626709039
X213,0.33815793203626765,0.3227957363398599,0.31157682913170304,0.3033837373736892,0.29740037809370246,0.29303077143839007,0.2898396773675368,0.28750924303504266,0.2858073426656138,0.2845644563816814,0.28365678496769275,0.2829939186971233,0.2825098319605721,0.28215630670380576,0.28189812960921706,0.281709584630055,0.28157189151198875,0.2814713351627978,0.2813978995437588,0.28134427000980067,0.28130510472529424,0.28127650258395054,0.28125561463433507,0.2812403603065595,7.458295942356683,7.338581917023399,7.313271603445523,7.308901972883246,7.309177416089845,7.310483232102444,7.312017605974868,7.3136026786768635,7.315198997420986,7.31679781076833,227.31856914865472,228.65538037784358,222.74296522420752,231.68008108551862,225.67009494131239
X214,0.5045226299643887,0.48771774021581066,0.475324677531796,0.4661851946201089,0.45944512156288436,0.45447453567135304,0.45080888933557517,0.44810559371766917,0.44611200062974277,0.44464179020440026,0.44355755756541476,0.4427579710605322,0.44216830187349454,0.4417334399191989,0.4414127432922582,0.4411762399018945,0.44100182630051943,0.4408732019104089,0.4407783455826863,0.4407083921088445,0.44065680368432897,0.4406187588897272,0.44059070208415724,0.44057001109746563,10.209887521492163,10.448432368705223,10.529119907418073,10.55641238084435,10.565644030707594,10.56876662637221,10.569822841006552,10.57018010447375,10.570300948458337,10.57034182380651,327.13651492932667,327.681244224633,317.1108815077094,327.681244224633,317.1108815077094
X215,0.581960320971223,0.5588193696836135,0.540717948549278,0.5265585718231358,0.5154827591681547,0.5068189861546328,0.5000419698608376,0.4947408210686562,0.4905941321278939,0.487350490071138,0.48481323349302063,0.48282852900634915,0.48127604435289056,0.4800616526812788,0.47911172565379123,0.4783686693741366,0.47778743248039907,0.4773327746894728,0.4769771301853522,0.47669893630891264,0.47648132621796,0.4763111062537737,0.47617795601206964,0.47607380261883747,12.412840224320183,12.434606535084937,12.442758589166836,12.44710010738099,12.450375083077429,12.453351540932394,12.456244445717324,12.459113964578393,12.461976937881833,12.464838079129164,386.9055700094292,389.6909012784079,379.73751972407626,395.09997281801634,384.9721050849877
X216,0.4145478857628559,0.3176140353357586,0.2747969119614953,0.25588332799300983,0.2475280173577534,0.24383633138020058,0.24220458401775175,0.2414827184338434,0.2411627506758458,0.24102030253224352,0.24095626539627393,0.24092686266472732,0.24091275806549592,0.2409054107024934,0.24090104803334192,0.24089800371345077,0.24089554171283892,0.24089333692460108,0.24089124574792944,0.24088920475386671,0.24088718592563024,0.2408851768881134,0.24088317217519017,0.24088116937245443,5.737599426202484,5.736247615653552,5.734895805104619,5.733543994555687,5.732192184006754,5.730840373457822,5.729488562908889,5.728136752359957,5.726784941811024,5.725433131262092,177.23699030702338,175.9379003694992,169.02557757627437,173.38162662146783,166.55176427172785
X217,0.22367804678145448,0.2495941780199542,0.270773202297384,0.28808099662887793,0.3022251678001878,0.3137839819559165,0.3232300062629245,0.3309494292077395,0.3372578494133415,0.34241317848067526,0.34662618537087814,0.3500691134216527,0.3528827222933532,0.3551820427456441,0.3570610795213306,0.358596654608685,0.35985154800907737,0.3608770644161333,0.3617151307417767,0.36240001024379626,0.36295970333482513,0.36341709234299624,0.36379087702633256,0.3640963390881681,5.081671529929107,5.428793497048407,5.5355517085132915,5.564211421913017,5.567495531643097,5.562534652320229,5.554894828079707,5.546384566555916,5.5375914843368905,5.528706508598148,168.94846302099126,161.14876443057614,147.780195329762,144.263639250932,131.4397516075257
X218,0.33491012377753077,0.3435764810342632,0.3470054908182563,0.3483633519975733,0.3489021618221768,0.3491170716040006,0.34920389266817675,0.34924006008177666,0.3492561961267766,0.3492644106158092,0.3492694924657198,0.3492733354898354,0.3492766886109362,0.34927984799619055,0.34928293076714156,0.3492859832403878,0.3492890237321779,0.3492920594858107,0.34929509336570347,0.34929812650461156,0.34930115935049166,0.3493041920804916,0.3493072247646659,0.34931025743071814,8.135646848525289,8.223526553904637,8.247101460464789,8.254127096735994,8.256893667554454,8.25856413937797,8.259952522790298,8.261268308862336,8.262565411523045,8.263857705882824,256.26266255260754,257.6599571953662,250.52927036996238,260.1005349025561,252.8911197640171
X219,0.19751116345914418,0.19095570223366948,0.18945071773177038,0.1891086785024802,0.1890344242331266,0.18902183132175537,0.1890234368294034,0.1890283117282754,0.18903393945173727,0.18903974052394343,0.18904558151220377,0.1890514316917126,0.18905728398763927,0.18906313677090172,0.1890689896663803,0.18907484258769827,0.18908069551496612,0.189086548443604,0.18909240137255737,0.1890982543015834,0.18910410723062612,0.1891099601596727,0.1891158130887202,0.18912166601776786,4.06703743013783,4.011802674004298,3.973852939213188,3.947913079483794,3.9303178492541644,3.9185205845429523,3.9107518275268647,3.905782134113022,3.902757269316212,3.901083698697424,121.58549966318358,122.32560778135878,119.66327379480161,124.97849901333919,122.23059526336993
X223,0.4015747886466589,0.4148392929031743,0.41819107023721164,0.4190431924157585,0.41926498593245126,0.4193278318354774,0.4193505965151367,0.4193632540630843,0.4193733629335501,0.419382829113578,0.4193921332287695,0.4194013964766793,0.41941064941924,0.4194198997631395,0.4194291494517443,0.41943839897510593,0.4194476484567988,0.41945689792798424,0.41946614739652005,0.41947539686438773,0.4194846463320869,0.41949389579974355,0.4195031452673895,0.41951239473503277,9.81465311018531,9.877306820505396,9.891196280960044,9.897368386035724,9.902319154287612,9.907076635647307,9.911803527719947,9.916525578778941,9.921246863706543,9.925968027387365,308.5013765939447,313.12015757677773,307.33935124198905,322.0478349899996,315.97903906123605
X225,0.3045944928918489,0.32441100539137047,0.3365146053405258,0.34390728514393365,0.348422612394115,0.3511805000232845,0.35286497243330106,0.353893820479935,0.3545222239472569,0.35490604245090684,0.35514047248098274,0.3552836584881157,0.355371114146557,0.3554245306245113,0.3554571565308037,0.3554770838978291,0.3554892552058997,0.3554966892407102,0.3555012298269186,0.3555040031423041,0.35550569703773394,0.35550673164120616,0.3555073635599928,0.3555077495255956,8.77200689897586,8.599683868866705,8.552009958178408,8.538820764842635,8.535171917531036,8.534162448159831,8.533883174097538,8.533805911721783,8.533784536751769,8.533778623273978,264.8764125605237,264.54706720886827,256.0132908472919,264.54706720886827,256.0132908472919
X228,0.44868318449416733,0.4261986328482794,0.41183662984828795,0.4026629032194322,0.3968031871156946,0.39306029459169056,0.3906695227184065,0.3891424176483491,0.38816697958123175,0.38754391870517435,0.3871459386915168,0.3868917290350333,0.3867293526662917,0.38662563479227213,0.3865593850203718,0.38651706799142826,0.38649003799740345,0.3864727725939661,0.38646174432087144,0.3864547000135725,0.3864502004636525,0.3864473263770144,0.3864454905547321,0.38644431792360556,10.143918380863692,9.931210341547825,9.771100495504019,9.650582423490281,9.55986591828588,9.491581683573248,9.440182693943036,9.401493585891604,9.372371474881554,9.350450645159807,291.27354392358797,287.7959418042777,278.5116974385051,287.7954206057694,278.5116973604071
X229,0.48574378551945163,0.43018692652500523,0.39713519190165975,0.37747214432509935,0.36577425783278245,0.35881498319062305,0.3546747905518235,0.3522117184692061,0.35074639436150273,0.34987464775052457,0.34935603064066,0.3490474963679056,0.34886394400209775,0.34875474553058633,0.34868978147453644,0.3486511332359664,0.3486281407315665,0.3486144620937258,0.34860632443590817,0.34860148320277307,0.34859860306959556,0.34859688962864177,0.3485958702730353,0.34859526384078543,11.606327950495409,9.865430012960083,9.064503796333197,8.696025673262735,8.526501784091828,8.44850977533929,8.412628381519191,8.39612060792718,8.388525959003246,8.385031926815543,265.81529239560473,259.84369725132814,251.46164250108149,259.84369725111753,251.46164250108149
X230,0.3370984651616564,0.3492852148033217,0.35752262289875963,0.3630905465967076,0.36685408167315225,0.36939797362283,0.3711174703513549,0.37227973237265743,0.37306534189650986,0.3735963601287635,0.37395529208468364,0.37419790550387616,0.37436189555881955,0.3744727416043922,0.3745476659394278,0.3745983096583943,0.37463254134386126,0.3746556796187317,0.3746713195078191,0.3746818910016767,0.37468903660748987,0.3746938665476218,0.3746971312563516,0.37469933797585525,7.991711163070276,8.686293352634802,8.872655677049057,8.922623890314684,8.935987171676432,8.939526560874482,8.94042945132156,8.940624768278616,8.940630189358194,8.940584646905657,275.84864719635567,277.0846567651721,268.08766514761635,276.96318453990176,267.97011138122565
X231,0.26511195235858287,0.24670630087656004,0.23424857585087375,0.2258166595469498,0.2201095812152492,0.21624678871231495,0.2136322870262519,0.21186268147243714,0.21066493743089187,0.2098542534985519,0.20930554825322564,0.20893416128693962,0.20868279084734206,0.2085126526797716,0.20839749595684673,0.20831955300598415,0.20826679791331681,0.2082310910306348,0.20820692309903993,0.20819056521860616,0.2081794935118184,0.20817199971140268,0.20816692758966512,0.208163494562697,5.41544473064305,5.390409304448468,5.38537779026127,5.385028336361299,5.385774752535399,5.386777665026414,5.387840612335558,5.388917611228098,5.389997898995362,5.391078956547543,167.3690828913106,168.36368824730246,163.92198442654978,170.40841290090052,165.90075022035444
X232,0.4665393839807178,0.46421801298158966,0.4631857565512397,0.4627267375756434,0.4625226231581764,0.46243185851088964,0.46239149771080845,0.46237355025844795,0.46236556946902885,0.4623620206088078,0.4623604425181946,0.46235974078022,0.46235942873464997,0.4623592899756811,0.4623592282729899,0.4623592008353249,0.462359188634472,0.46235918320905367,0.4623591807965039,0.46235917972370255,0.46235917924665426,0.4623591790345226,0.4623591789401929,0.46235917889824685,11.46974814280933,11.428415142975076,11.391770290124306,11.359281836689048,11.330478347944988,11.304941861097976,11.282301820293124,11.262229699538373,11.244434235516641,11.228657201110655,347.40132747989065,344.34050768741173,333.16187742938,344.26546992998954,333.16008635990084
X233,0.26867856983711025,0.2564528845707238,0.25209355799549726,0.2505347524865589,0.24997296714294018,0.24976613331960107,0.24968566663118186,0.24965018820700582,0.2496307261617791,0.24961696614571405,0.24960523612261204,0.24959422880213278,0.24958347877273304,0.24957282034214245,0.24956219452186174,0.24955158031125502,0.24954097023383592,0.2495303616278828,0.24951975354578979,0.24950914565019744,0.24949853782100165,0.24948793001544387,0.2494773222183015,0.2494667144241551,4.595183057220387,4.354200012057049,4.248885190364134,4.198878876297181,4.171420443654194,4.153154212691053,4.138635410150751,4.125644339515538,4.113276086586354,4.101161740703068,125.5643472774018,113.43757403341992,98.85357131118735,90.85980667636782,77.00411903016975
X235,0.16963172445491587,0.17747642101248357,0.17892202013210295,0.17919050092643193,0.1792424500043477,0.17925456792578112,0.17925935887889324,0.1792628020312001,0.17926599725463227,0.17926914687137935,0.17927228809874568,0.17927542778287972,0.17927856718313515,0.1792817065311709,0.1792848458696008,0.1792879852062637,0.17929112454260157,0.17929426387887965,0.17929740321514673,0.17930054255141178,0.17930368188767645,0.17930682122394107,0.17930996056020565,0.17931309989647023,4.148320516626091,4.239776873325617,4.273705848677137,4.287005410668283,4.292907231173183,4.29615620944058,4.2984538741279925,4.300410396204408,4.302244583980667,4.3040349024761255,133.53592693161912,135.45086988885436,132.69718618110784,138.78998155210184,135.92858456489574
X241,0.319762076088161,0.32214345284522644,0.3242410408248722,0.32608865914872626,0.3277160967121403,0.32914959246644,0.3304122584659173,0.33152445250029383,0.33250410632055566,0.333367014750101,0.334127090342499,0.3347965876916714,0.33538630101102007,0.3359057381670403,0.3363632739733408,0.3367662852166084,0.33712126959152183,0.33743395046218677,0.3377093691391458,0.3379519661597328,0.3381656528822437,0.3383538745482271,0.3385196658296378,0.3386656997564347,6.821043487487642,6.7895146422173225,6.780373723242535,6.775513026971494,6.771470642595525,6.767584706704593,6.763728681326532,6.7598783743725255,6.756029160692106,6.752180156028563,208.64399097138022,204.9028327950562,194.77126993504746,197.6244584040419,187.72768181471096
X242,0.33539761035756,0.36741080541210813,0.3746139985067833,0.3762408953864609,0.3766144638896358,0.37670633429809297,0.37673489024080004,0.3767492156237398,0.37676034254596624,0.3767707505821402,0.37678099704148,0.37679120718480935,0.376801409165752,0.37681160931211655,0.37682180904614127,0.3768320086874885,0.3768422083080056,0.37685240792384084,0.37686260753862383,0.3768728071531703,0.3768830067676636,0.37689320638214496,0.37690340599662364,0.3769136056111017,8.831540195198333,8.899076933619286,8.919068231836343,8.927896270347446,8.934103271662801,8.939694876027584,8.945141990490663,8.950555179969756,8.955960404154908,8.96136375815767,278.70108589523596,283.9992708146842,279.78154786864053,294.21592811383954,289.6686355775005
X243,0.2945902061444543,0.319809210886136,0.33632453988274685,0.3471400377447813,0.35422285117390984,0.35886121796125325,0.36189877452958674,0.36388799839411656,0.3651906939963867,0.36604379849730984,0.3666024764326824,0.3669683413825619,0.3672079376742269,0.36736484361178257,0.36746759759461406,0.36753488874466367,0.3675789561253162,0.36760781480935034,0.3676267136781247,0.3676390900997428,0.36764719512517574,0.36765250291439744,0.3676559788598655,0.367658255174239,6.534844131576795,6.6414222246485375,6.66055596234022,6.660134058510546,6.65533882362194,6.649565557686379,6.6435735695192015,6.637532667347962,6.631480826280499,6.625426538890089,204.07513271442775,198.44315310018052,186.5014433257143,186.99316310629564,175.42080784776113
X245,0.21796887337467233,0.2392900483387842,0.2523847762051884,0.26042710493162147,0.26536642493917595,0.26839998436790724,0.27026309159594064,0.2714073475845572,0.27211011001700564,0.2725417223846699,0.272806803765403,0.2729696075765904,0.2730695960437691,0.2731310055003159,0.2731687210635181,0.27319188465733,0.2732061109350978,0.27321484822261755,0.2732202143622676,0.27322351005955114,0.2732255341627786,0.273226777296939,0.273227540786923,0.27322800969605143,6.41613371953583,6.423084956339382,6.429678310245968,6.435932206777772,6.441864122823026,6.447490635476218,6.452827468363772,6.457889535584668,6.462690983388782,6.467245229709429,200.9726112348614,202.67515785410876,196.45578130346502,203.06929221289076,196.53134217916522
X247,0.23117278861236934,0.27395733003721956,0.29318701017604587,0.3018259276917621,0.3057030148754263,0.3074390826709521,0.30821250297575786,0.30855309665763636,0.30869908235754795,0.3087575682026929,0.3087767122669572,0.3087781674364571,0.30877166930564925,0.3087615952032148,0.3087499132684868,0.3087375084184356,0.3087247785304022,0.30871190249843394,0.30869896075706904,0.308685989471373,0.3086730049019223,0.3086600143598152,0.3086470211322758,0.30863402669730944,7.3551642741793515,7.293214442709381,7.268385758251843,7.25505726757502,7.245291556274322,7.236629600016797,7.228309588928119,7.220095513027887,7.211914256027216,7.203743166376827,221.90990232593595,213.9489693972236,199.57501850015092,198.50606883642166,184.63027602195552
X248,0.17423100414462872,0.18685025023950674,0.19178989429371443,0.19372234810248576,0.19447724178192283,0.19477102467520258,0.19488424510562888,0.19492676061227018,0.19494158937733494,0.19494557652603,0.19494531829810022,0.19494339765913574,0.19494082605073026,0.19493799953472116,0.194935073201605,0.19493210778195424,0.19492912705673884,0.19492614033814717,0.1949231512726601,0.19492016128817216,0.19491717094382047,0.19491418045855277,0.19491118991810497,0.19490819935604967,4.465674617112199,4.607835468489381,4.624828078819676,4.625396833674577,4.623810544834524,4.6219414835763795,4.620035318550631,4.618124284982258,4.616212612591771,4.614300856378726,142.4968595131846,140.8505277097829,134.55769378107485,137.2353727711051,131.05915674364468
X250,1.1437191267848619,0.9389360107923457,0.7998523390911949,0.705390119195193,0.641233695378214,0.5976602252489348,0.568066192630728,0.5479666512352632,0.5343155355012265,0.5250440323799606,0.5187470547700413,0.5144703019607937,0.5115656363061792,0.5095928586074417,0.5082529963611784,0.507342994773006,0.5067249440048875,0.5063051790759723,0.506020085027657,0.5058264561397107,0.5056949481462295,0.5056056311412471,0.5055449692212539,0.5055037691324468,15.734489139451117,14.081580154843644,13.189974108645192,12.70902727550397,12.449596715006084,12.309655642350169,12.234169146933034,12.193450500990027,12.171486199716401,12.15963829762472,384.31033102928535,376.5186385302558,364.37287596012084,376.51863849212486,364.37287596012084
X252,0.45075502422450864,0.4931123440515786,0.5041370595522738,0.5070076985380845,0.5077562999454669,0.5079526569048064,0.5080052963666358,0.5080205344219617,0.5080260390402832,0.5080290106042419,0.5080313229597009,0.508033463761066,0.508035559916758,0.5080376444537467,0.5080397259670545,0.5080418066934719,0.508043887215107,0.5080459676834489,0.5080480481379217,0.5080501285887852,0.5080522090387094,0.5080542894883892,0.5080563699380053,0.5080584503876049,12.0842967431293,12.062867033138101,12.043430386990071,12.02580144037162,12.00981206872235,11.99530978385691,11.982156279708548,11.970226113325364,11.959405508540126,11.9495912709044,369.82762188362796,367.5846564300212,355.62195862143983,367.4706202316414,355.61645659323045
X253,0.3006133973068111,0.3175859676864191,0.32707264515090073,0.3323751448490744,0.33533893308309004,0.33699551793855265,0.33792145230587745,0.33843899564195595,0.33872827219780205,0.3388899609297955,0.3389803355056998,0.33903084962544816,0.33905908407378077,0.33907486548453525,0.3390836863732052,0.3390886167357779,0.33909137252105165,0.33909291284437737,0.3390937737953268,0.3390942550167203,0.3390945239914276,0.3390946743326097,0.3390947583645667,0.3390948053335322,7.055408603044208,7.446280418749599,7.556699953214223,7.5871139455145356,7.594704494380239,7.59578412467554,7.595006363874187,7.593698739022375,7.592239958114912,7.590738056423657,234.26240031424132,233.57067037497833,224.6461444497463,230.69802815449728,221.86616810734526
X254,0.35614667740474604,0.34607226799927326,0.3392279840162363,0.33457816075066504,0.3314191953344677,0.3292730788197564,0.32781506472719935,0.32682452899462233,0.3261515855419352,0.32569440577989234,0.3253838100916708,0.325172799698055,0.32502944488695373,0.32493205346696846,0.3248658883441248,0.3248209375313984,0.3247903991529004,0.32476965219628895,0.3247555572695178,0.3247459815536958,0.32473947606877956,0.32473505641652783,0.324732053823135,0.32473001394158574,7.747794079053294,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,7.7929760872367995,241.53707669615736,241.58225870434086,233.78928261710405,241.58225870434086,233.78928261710405
X255,0.41709591762305964,0.40689364534878225,0.3993388970748398,0.3937446314104609,0.38960209651865063,0.38653456337678826,0.38426306541185207,0.3825810288156388,0.38133548637858894,0.38041316639697575,0.37973019155551,0.37922445098458657,0.3788499517943543,0.37857263640470984,0.37836728529223884,0.3782152234847528,0.37810262222821367,0.37801924137680987,0.3779574981370405,0.37791177747584515,0.377877921480145,0.3778528512293027,0.37783428679295095,0.37782053989032827,9.855166079637346,9.366383446131948,9.20568711279642,9.152946379570713,9.135728042705466,9.130198220765857,9.128514462019185,9.12809623633451,9.128094429686827,9.128229644204039,284.09794783968675,283.2062638001273,274.2557847395096,283.58902466152597,274.62619847634704
X260,0.2905692485932635,0.28041679497476446,0.2789317894662304,0.27871410538125174,0.278681724233219,0.27867643737855385,0.27867511214881047,0.2786743661728534,0.2786737048931903,0.2786730559974984,0.27867240891254386,0.27867176209234845,0.27867111531086514,0.2786704685350422,0.27866982176004684,0.2786691749851725,0.2786685282103159,0.27866788143546184,0.27866723466060817,0.27866658788575455,0.2786659411109009,0.2786652943360473,0.2786646475611937,0.27866400078634007,6.301677539649961,6.158848903724145,6.123175736303636,6.113093293190702,6.109122392304415,6.106611041680917,6.104448258880501,6.1023687205769575,6.10030906261176,6.098254152442125,188.90689648506023,186.6905908537758,178.78943391592168,182.80757257246233,175.0316742888441
X262,0.2974741606999743,0.30497905620390386,0.3067695178566028,0.3071976200888936,0.30730092668285974,0.30732679981463196,0.3073342122888095,0.30733722361819554,0.30733918568509583,0.30734089760077044,0.3073425498787123,0.307344187938618,0.3073458226088484,0.3073474564709574,0.30734909014040485,0.3073507237639205,0.30735235737648564,0.3073539909864402,0.3073556245957723,0.3073572582049561,0.3073588918141044,0.3073605254232443,0.30736215903238223,0.30736379264151964,7.255512479699034,7.575779524105976,7.655016091716845,7.675551895420218,7.68179166598651,7.6845497686859465,7.686459943081156,7.688163612307981,7.689816989093384,7.691458117615539,238.18293659352156,240.3130924413072,234.0590816712463,243.40900967926854,237.05513061120888
X263,0.3723883343099177,0.3336752304065006,0.31039505447521476,0.296395490070776,0.28797683360990944,0.2829142634785403,0.279869880273908,0.2780391364311279,0.2769382162142584,0.2762761763943831,0.2758780578782687,0.27563864878516753,0.2754946798122624,0.2754081038811193,0.27535604133109864,0.2753247334481933,0.2753059064116454,0.27529458474846397,0.27528777645142444,0.27528368227304834,0.27528122023349894,0.27527973968277886,0.2752788493516568,0.2752783139498659,7.113477882526625,6.985850381931494,6.963746182551334,6.961206647049147,6.9622945196004515,6.964054935736895,6.965940045557435,6.967848274347804,6.9697607895362355,6.971674099449021,216.6730253654977,218.3166697501939,213.02504061121354,221.935080846314,216.5267287687491
X266,0.5031440005466943,0.44680142549420754,0.4081000859915657,0.3815163936788971,0.36325623250472394,0.3507134494260964,0.34209789527753726,0.3361799285215598,0.33211491657677256,0.32932268694916056,0.327404723017145,0.3260872863679041,0.3251823479090566,0.3245607517095178,0.3241337814205402,0.32384049837311346,0.3236390442014101,0.3235006666727641,0.32340561607007734,0.32334032644422894,0.32329547943513137,0.3232646743233106,0.32324351449719535,0.3232289799535836,9.246595056554042,8.661077356276287,8.423862551431805,8.328310790255413,8.290376746888525,8.275877195112498,8.270909006552518,8.269817449341847,8.270302609991758,8.27142905916974,258.3642116680478,258.20126038337077,251.3051579157981,261.16273264261326,254.17109881184044
X269,0.28691465525496507,0.2967928112487757,0.2993652780023954,0.3000340443411707,0.30020674861785596,0.3002501901347466,0.30025994864633065,0.30026093011456306,0.3002596244801662,0.30025772287760244,0.30025566597896614,0.3002535686136212,0.3002514607035504,0.3002493500457582,0.30024723867197084,0.300245127111611,0.3002430155026345,0.3002409038809896,0.3002387922560436,0.3002366806302374,0.30023456900420703,0.30023245737811827,0.3002303457520143,0.3002282341259063,7.186750686819263,7.202411178105,7.205356175747233,7.205153323778848,7.204171189664691,7.202996136339695,7.2017733239044555,7.200538688216356,7.199301125561915,7.198062838307225,222.87973646586494,221.71936149236384,213.43387305022688,219.377309478105,211.1673711009441
X270,0.6732500614897923,0.6213975434351692,0.5804000269256013,0.5479850850286295,0.5223560092298833,0.5020922207466088,0.4860705301121387,0.473402880575699,0.4633871245335235,0.45546810460738735,0.4492068821568333,0.44425640761061636,0.44034228406265435,0.4372475578892983,0.4348006933561024,0.4328660646657329,0.43133643843640007,0.43012702992658614,0.42917080355208925,0.42841475721053984,0.42781698445942645,0.42734435170884477,0.42697066167947106,0.4266752013291642,9.844761775213021,9.863315552855989,9.870278793394993,9.872503287758127,9.872790364112248,9.872285334621841,9.871456455726703,9.870495172257517,9.869479755691364,9.86844220701831,305.6701004398991,304.7144114563448,293.9215516290544,302.7234619103677,291.9948262619798
X271,0.5762312684696677,0.48679409163606224,0.4278337408670856,0.3889648600965271,0.36334103200439793,0.3464488407943974,0.3353128730206022,0.3279716242318963,0.3231319969204292,0.31994153257464497,0.31783825848211267,0.3164517010945766,0.31553763031523463,0.31493504047859494,0.3145377905944199,0.3142759085299013,0.3141032660233869,0.3139894535898766,0.3139144241531344,0.3138649619265198,0.31383235456642344,0.3138108585682603,0.31379668759779034,0.31378734556107557,8.102135861350472,7.781515308381627,7.709744073567182,7.693948073176477,7.690742932555974,7.6903699328167905,7.690633984249492,7.691041331588931,7.691480911373414,7.691927741403471,239.06771386680597,238.96466854693873,231.6669056180524,239.81360306370283,232.48845515040475
X275,0.5847923327320244,0.5479145746484817,0.5367018080072538,0.5332999330425898,0.5322752273405825,0.5319739900897221,0.5318929334578977,0.5318788866658557,0.5318852336698132,0.531897787328146,0.5319122299216498,0.5319272473942857,0.5319424398258198,0.5319576855044008,0.5319729473882051,0.5319882142039122,0.5320034825205961,0.5320187512940878,0.5320340202066045,0.5320492891614321,0.5320645581291367,0.5320798271007602,0.5320950960735764,0.5321103650467557,11.401766781776303,11.48323890324778,11.500440586084734,11.50734770773335,11.512605891047144,11.517599954542492,11.522551712466417,11.527496694066686,11.532440590264708,11.537384312607687,358.4699360318053,363.3293253814382,356.1325001664432,372.67784162921106,365.1794513739653
X276,0.1690859907214127,0.17000275414047056,0.17049264285681726,0.1707544235402682,0.1708943106696128,0.1709690618265672,0.17100900642684747,0.17103035152913829,0.1710417576613466,0.17104785272944145,0.1710511097366725,0.17105285017598149,0.1710537802104497,0.17105427719078548,0.17105454276100093,0.17105468467313362,0.17105476050638685,0.17105480102922438,0.17105482268331795,0.17105483425456508,0.17105484043786526,0.17105484374202085,0.17105484550765473,0.17105484645115238,4.045680215635934,4.092056694113962,4.102252040733657,4.104493372893989,4.104986104533268,4.105094426036276,4.105118239299071,4.105123474376772,4.105124625249661,4.105124878256107,127.18267799158596,127.25887343604539,123.15374848649554,127.25887343604539,123.15374848649554
X282,0.4678438774248113,0.3766982853816094,0.33301080470969957,0.31207112998154585,0.30203502179455466,0.29722525339661865,0.29492059444957147,0.29381669427715934,0.29328834645610324,0.29303587461959035,0.2929156367295958,0.29285878172753466,0.2928323076570614,0.2928203958925077,0.2928154641888873,0.2928138781951361,0.2928138958800111,0.2928146822463429,0.2928158370600508,0.2928171684793836,0.29281858455000925,0.2928200411960208,0.2928215172907836,0.29282300270779726,7.720791365442931,7.569272696046299,7.446202426957757,7.346239226423851,7.265044624876399,7.199094722459925,7.14552724942786,7.102017341726704,7.066676640345664,7.037971335276247,218.61882472280902,214.33428586217593,207.41370100146315,214.3274799060851,207.41369021133204
